4455.000000
4391.000000
3978.000000
3978.000000
3978.000000
3954.000000
3820.000000
3820.000000
3673.000000
3673.000000
3668.000000
3382.000000
3382.000000
3382.000000
3382.000000
3382.000000
3285.000000
3285.000000
3229.000000
3229.000000
3161.000000
3161.000000
2933.000000
2933.000000
2933.000000
2933.000000
2931.000000
2931.000000
2931.000000
2931.000000
2846.000000
2846.000000
2738.000000
2738.000000
2738.000000
2738.000000
2737.000000
2696.000000
2696.000000
2696.000000
2696.000000
2696.000000
2696.000000
2650.000000
2650.000000
2587.000000
2554.000000
2554.000000
2479.000000
2479.000000
2479.000000
2462.000000
2462.000000
2462.000000
2462.000000
2414.000000
2414.000000
2414.000000
2414.000000
2414.000000
2414.000000
2414.000000
2414.000000
2302.000000
2302.000000
2302.000000
2302.000000
2283.000000
2283.000000
2259.000000
2259.000000
2259.000000
2259.000000
2259.000000
2259.000000
2259.000000
2259.000000
2185.000000
2182.000000
2174.000000
2174.000000
2174.000000
2162.000000
2135.000000
2135.000000
2135.000000
2135.000000
2115.000000
2102.000000
2101.000000
2077.000000
2070.000000
2070.000000
2051.000000
2035.000000
2035.000000
2035.000000
2031.000000
2031.000000
2026.000000
2026.000000
2022.000000
2022.000000
2022.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
2020.000000
