3705.000000
3627.000000
3609.000000
3609.000000
3509.000000
3373.000000
3234.000000
3234.000000
3176.000000
3170.000000
3107.000000
2863.000000
2863.000000
2863.000000
2863.000000
2863.000000
2863.000000
2843.000000
2843.000000
2821.000000
2695.000000
2695.000000
2653.000000
2529.000000
2529.000000
2529.000000
2513.000000
2513.000000
2513.000000
2376.000000
2376.000000
2376.000000
2376.000000
2376.000000
2376.000000
2376.000000
2376.000000
2376.000000
2368.000000
2361.000000
2350.000000
2333.000000
2299.000000
2292.000000
2214.000000
2206.000000
2206.000000
2138.000000
2138.000000
2138.000000
2138.000000
2127.000000
2127.000000
2127.000000
2127.000000
2127.000000
2127.000000
2124.000000
2119.000000
2069.000000
2010.000000
2010.000000
2010.000000
2010.000000
2010.000000
2010.000000
2010.000000
1972.000000
1972.000000
1907.000000
1907.000000
1907.000000
1907.000000
1907.000000
1898.000000
1898.000000
1898.000000
1836.000000
1836.000000
1836.000000
1836.000000
1836.000000
1836.000000
1836.000000
1836.000000
1803.000000
1768.000000
1768.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1728.000000
1710.000000
1710.000000
1710.000000
1710.000000
1710.000000
1706.000000
1706.000000
1700.000000
1698.000000
1698.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1605.000000
1558.000000
1558.000000
1558.000000
1538.000000
1518.000000
1518.000000
1518.000000
1518.000000
1509.000000
1497.000000
1497.000000
1497.000000
1473.000000
1435.000000
1417.000000
1417.000000
1417.000000
1395.000000
1395.000000
1381.000000
1380.000000
1380.000000
1361.000000
1361.000000
1357.000000
1354.000000
1310.000000
1310.000000
1310.000000
1310.000000
1310.000000
1310.000000
1306.000000
1303.000000
1290.000000
1273.000000
1273.000000
1273.000000
1273.000000
1273.000000
1273.000000
1273.000000
1273.000000
1273.000000
