156955.000000
152602.000000
152602.000000
152602.000000
151769.000000
150798.000000
149071.000000
147811.000000
145057.000000
143533.000000
143533.000000
141799.000000
138118.000000
135618.000000
135618.000000
132191.000000
132191.000000
132191.000000
132191.000000
132191.000000
132191.000000
129684.000000
129684.000000
129684.000000
129467.000000
127174.000000
127174.000000
127174.000000
127174.000000
125666.000000
124186.000000
120726.000000
118415.000000
118415.000000
118415.000000
118415.000000
118415.000000
115468.000000
115468.000000
115468.000000
111009.000000
111009.000000
111009.000000
111009.000000
111009.000000
111009.000000
111009.000000
109807.000000
109807.000000
109807.000000
109807.000000
109807.000000
109807.000000
109492.000000
109492.000000
108389.000000
108030.000000
108030.000000
107936.000000
107936.000000
107936.000000
107584.000000
104227.000000
104227.000000
104227.000000
104227.000000
104227.000000
103324.000000
103324.000000
103324.000000
103324.000000
96783.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
95662.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93638.000000
93446.000000
93446.000000
93446.000000
93446.000000
93446.000000
91561.000000
91561.000000
91561.000000
91561.000000
91235.000000
91029.000000
90338.000000
90338.000000
90338.000000
90338.000000
90260.000000
90188.000000
89457.000000
89253.000000
89253.000000
89253.000000
88079.000000
86032.000000
86032.000000
86032.000000
86032.000000
86032.000000
86032.000000
84853.000000
84853.000000
84853.000000
84551.000000
84551.000000
84551.000000
84551.000000
83224.000000
83224.000000
83224.000000
82159.000000
82159.000000
82159.000000
80544.000000
80544.000000
80544.000000
80172.000000
80172.000000
80172.000000
80172.000000
79513.000000
79513.000000
79513.000000
79513.000000
79430.000000
79430.000000
77950.000000
77950.000000
77950.000000
77950.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76569.000000
76563.000000
76563.000000
74638.000000
74638.000000
74638.000000
74638.000000
74638.000000
74638.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72917.000000
72386.000000
72386.000000
72386.000000
71851.000000
71851.000000
71851.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
70750.000000
69630.000000
69630.000000
69630.000000
69630.000000
69630.000000
67930.000000
67930.000000
67930.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
66822.000000
65547.000000
65547.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
65428.000000
64569.000000
64569.000000
64569.000000
64569.000000
64250.000000
63462.000000
63462.000000
63337.000000
63337.000000
63337.000000
63337.000000
63337.000000
62921.000000
62921.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
61291.000000
60165.000000
59321.000000
59248.000000
59248.000000
59248.000000
59248.000000
59248.000000
59248.000000
59248.000000
58886.000000
58066.000000
58066.000000
58066.000000
57355.000000
57355.000000
57355.000000
57355.000000
57140.000000
57140.000000
56437.000000
56437.000000
56437.000000
56437.000000
56437.000000
56437.000000
56437.000000
56437.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
56143.000000
55524.000000
55524.000000
55524.000000
54965.000000
54671.000000
54671.000000
54671.000000
54344.000000
54344.000000
54344.000000
54344.000000
54022.000000
54022.000000
54022.000000
54022.000000
53701.000000
53701.000000
53701.000000
53507.000000
53129.000000
52984.000000
52984.000000
52984.000000
52984.000000
52629.000000
52629.000000
52037.000000
52037.000000
52037.000000
50722.000000
50722.000000
50722.000000
50722.000000
50722.000000
50722.000000
50722.000000
49239.000000
49239.000000
49239.000000
49239.000000
49239.000000
49239.000000
49239.000000
49239.000000
49239.000000
49156.000000
49156.000000
48625.000000
48625.000000
48625.000000
48625.000000
48403.000000
48403.000000
48196.000000
48196.000000
48150.000000
48013.000000
47684.000000
47684.000000
46701.000000
46701.000000
46532.000000
46532.000000
46532.000000
46532.000000
46531.000000
46270.000000
45680.000000
45485.000000
45485.000000
45230.000000
44037.000000
42879.000000
42879.000000
42879.000000
42879.000000
42879.000000
42152.000000
42152.000000
42152.000000
42152.000000
42095.000000
42095.000000
41963.000000
41921.000000
41144.000000
41144.000000
41144.000000
41144.000000
41134.000000
40913.000000
40913.000000
40913.000000
40909.000000
40635.000000
40461.000000
40374.000000
40324.000000
40183.000000
40105.000000
39905.000000
39861.000000
39861.000000
39487.000000
39277.000000
39277.000000
39203.000000
39026.000000
38897.000000
38720.000000
38720.000000
38425.000000
38425.000000
38425.000000
38338.000000
38265.000000
38265.000000
38151.000000
38151.000000
38151.000000
38151.000000
38151.000000
38151.000000
38073.000000
38073.000000
37998.000000
37955.000000
37953.000000
37776.000000
37776.000000
37776.000000
37776.000000
37776.000000
37776.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
37698.000000
