125.000000
113.000000
102.000000
102.000000
100.000000
93.000000
93.000000
93.000000
93.000000
91.000000
91.000000
89.000000
89.000000
89.000000
89.000000
89.000000
89.000000
89.000000
89.000000
89.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
87.000000
